0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 681818
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Midi Drums"
2, 0, Program_c, 9, 0
2, 0, Control_c, 9, 4, 0
2, 13, Note_on_c, 9, 36, 127
2, 25, Note_on_c, 9, 51, 64
2, 83, Note_on_c, 9, 36, 0
2, 96, Note_on_c, 9, 51, 0
2, 129, Control_c, 9, 4, 49
2, 140, Note_on_c, 9, 38, 38
2, 140, Note_on_c, 9, 44, 17
2, 162, Control_c, 9, 4, 90
2, 211, Note_on_c, 9, 38, 0
2, 211, Note_on_c, 9, 44, 0
2, 246, Note_on_c, 9, 51, 44
2, 316, Note_on_c, 9, 51, 0
2, 366, Note_on_c, 9, 36, 85
2, 437, Note_on_c, 9, 36, 0
2, 487, Note_on_c, 9, 51, 79
2, 488, Note_on_c, 9, 40, 127
2, 558, Note_on_c, 9, 40, 0
2, 558, Note_on_c, 9, 51, 0
2, 740, Note_on_c, 9, 51, 123
2, 743, Note_on_c, 9, 37, 67
2, 810, Note_on_c, 9, 51, 0
2, 813, Note_on_c, 9, 37, 0
2, 977, Note_on_c, 9, 36, 127
2, 989, Note_on_c, 9, 45, 102
2, 1048, Note_on_c, 9, 36, 0
2, 1060, Note_on_c, 9, 45, 0
2, 1067, Note_on_c, 9, 38, 43
2, 1139, Note_on_c, 9, 38, 0
2, 1139, Note_on_c, 9, 38, 81
2, 1210, Note_on_c, 9, 38, 0
2, 1214, Note_on_c, 9, 40, 127
2, 1283, Note_on_c, 9, 38, 127
2, 1285, Note_on_c, 9, 40, 0
2, 1353, Note_on_c, 9, 38, 0
2, 1357, Note_on_c, 9, 37, 76
2, 1428, Note_on_c, 9, 37, 0
2, 1434, Note_on_c, 9, 48, 127
2, 1505, Note_on_c, 9, 48, 0
2, 1506, Note_on_c, 9, 38, 55
2, 1567, Note_on_c, 9, 38, 0
2, 1567, Note_on_c, 9, 38, 77
2, 1576, Note_on_c, 9, 38, 0
2, 1648, Note_on_c, 9, 40, 127
2, 1711, Note_on_c, 9, 45, 92
2, 1719, Note_on_c, 9, 40, 0
2, 1782, Note_on_c, 9, 45, 0
2, 1804, Note_on_c, 9, 43, 79
2, 1875, Note_on_c, 9, 43, 0
2, 1890, Note_on_c, 9, 36, 127
2, 1890, Note_on_c, 9, 55, 77
2, 1961, Note_on_c, 9, 36, 0
2, 1961, Note_on_c, 9, 55, 0
2, 2130, Note_on_c, 9, 36, 104
2, 2201, Note_on_c, 9, 36, 0
2, 2384, Note_on_c, 9, 51, 80
2, 2388, Note_on_c, 9, 40, 127
2, 2455, Note_on_c, 9, 51, 0
2, 2459, Note_on_c, 9, 40, 0
2, 2625, Note_on_c, 9, 51, 46
2, 2696, Note_on_c, 9, 51, 0
2, 2765, Note_on_c, 9, 38, 23
2, 2777, Control_c, 9, 4, 0
2, 2836, Note_on_c, 9, 38, 0
2, 2859, Note_on_c, 9, 51, 127
2, 2868, Control_c, 9, 4, 16
2, 2876, Note_on_c, 9, 44, 60
2, 2899, Control_c, 9, 4, 90
2, 2930, Note_on_c, 9, 51, 0
2, 2947, Note_on_c, 9, 44, 0
2, 2958, Note_on_c, 9, 38, 25
2, 3006, Control_c, 9, 4, 62
2, 3010, Note_on_c, 9, 38, 0
2, 3010, Note_on_c, 9, 38, 23
2, 3029, Note_on_c, 9, 38, 0
2, 3049, Control_c, 9, 4, 90
2, 3051, Note_on_c, 9, 38, 10
2, 3082, Note_on_c, 9, 38, 0
2, 3096, Note_on_c, 9, 51, 86
2, 3159, Note_on_c, 9, 51, 0
2, 3159, Note_on_c, 9, 51, 26
2, 3168, Note_on_c, 9, 51, 0
2, 3207, Control_c, 9, 4, 0
2, 3229, Note_on_c, 9, 40, 127
2, 3284, Control_c, 9, 4, 76
2, 3284, Note_on_c, 9, 44, 27
2, 3300, Note_on_c, 9, 40, 0
2, 3320, Control_c, 9, 4, 0
2, 3348, Note_on_c, 9, 51, 41
2, 3356, Note_on_c, 9, 44, 0
2, 3419, Note_on_c, 9, 51, 0
2, 3457, Note_on_c, 9, 38, 58
2, 3529, Note_on_c, 9, 38, 0
2, 3565, Note_on_c, 9, 51, 49
2, 3626, Note_on_c, 9, 51, 0
2, 3626, Note_on_c, 9, 51, 36
2, 3636, Note_on_c, 9, 51, 0
2, 3674, Note_on_c, 9, 38, 34
2, 3728, Note_on_c, 9, 38, 0
2, 3728, Note_on_c, 9, 38, 27
2, 3745, Note_on_c, 9, 38, 0
2, 3779, Note_on_c, 9, 36, 127
2, 3796, Control_c, 9, 4, 49
2, 3797, Note_on_c, 9, 51, 46
2, 3832, Control_c, 9, 4, 90
2, 3850, Note_on_c, 9, 36, 0
2, 3869, Note_on_c, 9, 51, 0
2, 3916, Note_on_c, 9, 38, 41
2, 3987, Note_on_c, 9, 38, 0
2, 4025, Note_on_c, 9, 36, 117
2, 4041, Note_on_c, 9, 51, 62
2, 4095, Note_on_c, 9, 36, 0
2, 4112, Note_on_c, 9, 51, 0
2, 4198, Control_c, 9, 4, 0
2, 4286, Note_on_c, 9, 44, 70
2, 4290, Note_on_c, 9, 51, 86
2, 4292, Note_on_c, 9, 40, 127
2, 4308, Control_c, 9, 4, 90
2, 4357, Note_on_c, 9, 44, 0
2, 4361, Note_on_c, 9, 51, 0
2, 4363, Note_on_c, 9, 40, 0
2, 4526, Note_on_c, 9, 51, 64
2, 4594, Note_on_c, 9, 51, 0
2, 4594, Note_on_c, 9, 51, 33
2, 4597, Note_on_c, 9, 51, 0
2, 4630, Note_on_c, 9, 38, 30
2, 4679, Note_on_c, 9, 38, 0
2, 4679, Note_on_c, 9, 38, 26
2, 4701, Note_on_c, 9, 38, 0
2, 4721, Control_c, 9, 4, 0
2, 4768, Note_on_c, 9, 51, 52
